"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000022400","ENSMUSG00000022400","Rbx1",-0.141573953121622,6.23959931912507,1.99449586963034,0.157871589469936,0.561136222979363
"ENSMUSG00000040351","ENSMUSG00000040351","Ankib1",0.154510945640989,6.12778205522536,1.99436220202027,0.157885519183708,0.561136222979363
"ENSMUSG00000019975","ENSMUSG00000019975","Ikbip",0.166048009301636,4.82710881176043,1.99420449485789,0.157901955894941,0.561136222979363
"ENSMUSG00000041559","ENSMUSG00000041559","Fmod",0.31623848227098,4.65460558402839,1.99387520652368,0.157936281582387,0.561142530543851
"ENSMUSG00000104156","ENSMUSG00000104156","Gm38102",-0.461406239399391,1.9058851262159,1.99271583724134,0.158057204162072,0.561456448083651
"ENSMUSG00000025102","ENSMUSG00000025102","3110040N11Rik",-0.258104236622312,3.11579480405585,1.99219594864908,0.15811146290143,0.561533479389732
"ENSMUSG00000105851","ENSMUSG00000105851","9130604C24Rik",-0.569615678192492,-0.369729068191099,1.99108674460383,0.158227297029987,0.5618291191555
"ENSMUSG00000059554","ENSMUSG00000059554","Ccdc28a",0.249412810181358,3.22957683871617,1.98992382378697,0.158348844473662,0.562080334517741
"ENSMUSG00000109953","ENSMUSG00000109953","5430430B14Rik",-0.497626480147235,0.69605870562337,1.98953486004195,0.158389522320023,0.562080334517741
"ENSMUSG00000058715","ENSMUSG00000058715","Fcer1g",0.290737858299761,5.03684385588504,1.98947424988084,0.158395862004013,0.562080334517741
"ENSMUSG00000025922","ENSMUSG00000025922","Gm5045",-0.520068684950518,-0.0166294959612445,1.98887049439041,0.158459029209163,0.562188764053665
"ENSMUSG00000041133","ENSMUSG00000041133","Smc1a",-0.119088721861597,7.01639975182094,1.98774301445101,0.15857706722086,0.562303127234155
"ENSMUSG00000027634","ENSMUSG00000027634","Ndrg3",-0.145621957793933,5.41039296805848,1.98755060829709,0.158597220577736,0.562303127234155
"ENSMUSG00000069516","ENSMUSG00000069516","Lyz2",0.335158413608878,12.4655002394314,1.98745655617222,0.158607073017729,0.562303127234155
"ENSMUSG00000051853","ENSMUSG00000051853","Arf3",0.140440911268942,8.55671735315365,1.9873165940991,0.158621736048477,0.562303127234155
"ENSMUSG00000089542","ENSMUSG00000089542","Gm25835",0.746368559741531,-0.782211532670492,1.98671750748715,0.158684516381832,0.56238299370722
"ENSMUSG00000036805","ENSMUSG00000036805","Noxa1",0.693915758587809,-0.0762176557866667,1.98621105769373,0.15873761104241,0.56238299370722
"ENSMUSG00000012848","ENSMUSG00000012848","Rps5",-0.153549811342776,8.13977377618958,1.98604993035944,0.158754507382469,0.56238299370722
"ENSMUSG00000020328","ENSMUSG00000020328","Nudcd2",0.209716659000363,4.20280170427978,1.985544503546,0.158807521374859,0.56238299370722
"ENSMUSG00000040591","ENSMUSG00000040591","1110051M20Rik",0.189159238292483,4.36480731651313,1.98545241558953,0.1588171826091,0.56238299370722
"ENSMUSG00000052928","ENSMUSG00000052928","Ctif",-0.209815286687207,4.74107952683205,1.98523493234215,0.158840002109197,0.56238299370722
"ENSMUSG00000007041","ENSMUSG00000007041","Clic1",-0.155300584685751,7.5252842914536,1.98439292941586,0.158928384736391,0.56258037463463
"ENSMUSG00000042712","ENSMUSG00000042712","Tceal9",-0.228929022791385,7.07580324200463,1.98352891861018,0.159019135659499,0.562748445485484
"ENSMUSG00000056493","ENSMUSG00000056493","Foxk1",-0.155146400494556,6.53830235636494,1.98309657900396,0.159064568364794,0.562748445485484
"ENSMUSG00000006464","ENSMUSG00000006464","Bbs1",0.187376225028627,4.043190029637,1.98273938621161,0.159102115361942,0.562748445485484
"ENSMUSG00000052188","ENSMUSG00000052188","Gm14964",-0.439308949398367,2.81041993674338,1.98248120067006,0.159129261306092,0.562748445485484
"ENSMUSG00000005718","ENSMUSG00000005718","Tfap4",-0.338025458044554,2.82792209638109,1.98238778774199,0.159139084154634,0.562748445485484
"ENSMUSG00000090110","ENSMUSG00000090110","Cmc4",-0.369667533150526,1.91026214389937,1.98160618374023,0.159221300880141,0.562923709161762
"ENSMUSG00000026335","ENSMUSG00000026335","Pam",0.174241782208399,8.80035711139203,1.9801600346324,0.159373548474747,0.563346442927243
"ENSMUSG00000028772","ENSMUSG00000028772","Zcchc17",-0.169856739842695,4.69619935480863,1.979470818731,0.159446166017842,0.563487588352107
"ENSMUSG00000040028","ENSMUSG00000040028","Elavl1",-0.133660716527699,5.97102128303572,1.97897227137632,0.159498717719396,0.563557777160212
"ENSMUSG00000034566","ENSMUSG00000034566","Atp5h",-0.131593422096556,6.70835466620081,1.97844128455382,0.159554710543756,0.56364009325078
"ENSMUSG00000030433","ENSMUSG00000030433","Sbk2",0.622686912089593,2.17674534499026,1.97743284174841,0.159661112972243,0.563848682118994
"ENSMUSG00000020211","ENSMUSG00000020211","Sf3a2",-0.148552741761484,5.546843315939,1.97704249488023,0.15970232079082,0.563848682118994
"ENSMUSG00000006010","ENSMUSG00000006010","BC003331",0.148237553497688,5.54996468656192,1.97695195181736,0.159711880897213,0.563848682118994
"ENSMUSG00000027712","ENSMUSG00000027712","Anxa5",-0.148425303139178,8.51800443904471,1.97567688545568,0.159846579667818,0.564019530410791
"ENSMUSG00000073542","ENSMUSG00000073542","Cep76",0.232980988569831,3.57148561891782,1.97524081090215,0.159892676531811,0.564019530410791
"ENSMUSG00000035845","ENSMUSG00000035845","Alg12",-0.205296682110852,3.72633042033561,1.97486835962411,0.159932059852433,0.564019530410791
"ENSMUSG00000032480","ENSMUSG00000032480","Dhx30",-0.130606763623661,6.03225802162957,1.97485354535736,0.159933626554288,0.564019530410791
"ENSMUSG00000025666","ENSMUSG00000025666","Tmem47",0.190308517973615,5.35894313794718,1.97451993274088,0.159968912816056,0.564019530410791
"ENSMUSG00000096188","ENSMUSG00000096188","Cmtm4",0.15267239623438,7.59085149710102,1.97446757388485,0.159974451625987,0.564019530410791
"ENSMUSG00000045498","ENSMUSG00000045498","Pcdhb3",0.309841296490095,2.44901036103668,1.97432229115305,0.159989821582457,0.564019530410791
"ENSMUSG00000106767","ENSMUSG00000106767","Gm42727",-0.53932377249039,0.10484502878786,1.97396299912217,0.160027839537987,0.564019530410791
"ENSMUSG00000034007","ENSMUSG00000034007","Scaper",0.170848377276615,4.86056543147778,1.97370889848768,0.160054733033795,0.564019530410791
"ENSMUSG00000026575","ENSMUSG00000026575","Nme7",0.217309792382297,3.65396843920857,1.97293568702803,0.160136599840927,0.564192692552163
"ENSMUSG00000030057","ENSMUSG00000030057","Cnbp",-0.136226902815936,8.05421555374713,1.97116754222966,0.160323988467024,0.564674971076985
"ENSMUSG00000030662","ENSMUSG00000030662","Ipo5",0.145014825727364,6.72258487949583,1.97101370586971,0.160340303910182,0.564674971076985
"ENSMUSG00000019795","ENSMUSG00000019795","Pcmt1",-0.133613231015982,6.10556578451077,1.97071722187677,0.160371753488771,0.564674971076985
"ENSMUSG00000007030","ENSMUSG00000007030","Vwa7",-0.375252825209066,1.76131214147444,1.97031388594921,0.160414548685525,0.564710313414286
"ENSMUSG00000044037","ENSMUSG00000044037","Als2cl",-0.174926380652206,6.39330462789929,1.96975159836879,0.160474230863613,0.564805076737
"ENSMUSG00000029108","ENSMUSG00000029108","Pcdh7",0.30311510733474,3.83410278665868,1.96909858363376,0.160543574736603,0.564856778806404
"ENSMUSG00000059173","ENSMUSG00000059173","Pde1a",0.301647834333595,2.52435299027404,1.96899617116376,0.160554453051301,0.564856778806404
"ENSMUSG00000025645","ENSMUSG00000025645","Ccdc51",-0.347541357128981,1.77246847898961,1.96746148569397,0.160717568923584,0.565198341356056
"ENSMUSG00000035142","ENSMUSG00000035142","Nubpl",0.261142055320465,2.85362751993702,1.96705900340462,0.160760378487154,0.565198341356056
"ENSMUSG00000006021","ENSMUSG00000006021","Kptn",-0.244642841254224,3.38888404833366,1.96703980389844,0.160762420945178,0.565198341356056
"ENSMUSG00000023999","ENSMUSG00000023999","Kif6",0.30695546868767,2.25453022203321,1.96657738544805,0.160811622305916,0.565198341356056
"ENSMUSG00000109422","ENSMUSG00000109422","Gm45174",0.671609869726505,-0.672227945988444,1.96649336120141,0.160820564335065,0.565198341356056
"ENSMUSG00000062082","ENSMUSG00000062082","Cd200r4",0.361629701932277,3.50704546752302,1.96610205926512,0.160862214939213,0.565198341356056
"ENSMUSG00000047242","ENSMUSG00000047242","Taf9b",0.166248439769775,4.7130368874258,1.96592523139462,0.160881040723601,0.565198341356056
"ENSMUSG00000001441","ENSMUSG00000001441","Npepps",-0.15180241699695,6.59918491393044,1.96509501146726,0.160969462754495,0.56538184134255
"ENSMUSG00000022550","ENSMUSG00000022550","Adck5",-0.244200852687029,3.37844238030239,1.96455884080073,0.161026596700937,0.56538184134255
"ENSMUSG00000091866","ENSMUSG00000091866","Gm6257",-0.47956765981418,0.226271199048941,1.9645113054584,0.161031663147046,0.56538184134255
"ENSMUSG00000064120","ENSMUSG00000064120","Mocs1",-0.218698023791277,5.72050889157855,1.96385685918645,0.161101434287446,0.565511632189226
"ENSMUSG00000022722","ENSMUSG00000022722","Arl6",0.223514464015704,3.46583182509655,1.96225054184824,0.161272831462851,0.56593553417457
"ENSMUSG00000019810","ENSMUSG00000019810","Fuca2",0.165762839366827,6.60979240720646,1.96188222066033,0.161312161342792,0.56593553417457
"ENSMUSG00000038683","ENSMUSG00000038683","Pak1ip1",-0.150863123618296,5.11851868629102,1.96180245086303,0.161320680720102,0.56593553417457
"ENSMUSG00000010057","ENSMUSG00000010057","Nprl2",-0.202223560838865,3.89499957179733,1.96137687969296,0.161366140193594,0.565979835360603
"ENSMUSG00000032698","ENSMUSG00000032698","Lmo2",-0.184723424829125,6.08016441282624,1.9605353405866,0.161456076331023,0.56618008540897
"ENSMUSG00000027709","ENSMUSG00000027709","Mccc1",-0.168843894286656,4.63768064341042,1.95822820226401,0.161702935856044,0.566721229441124
"ENSMUSG00000071478","ENSMUSG00000071478","Hist1h2ad",0.692618948123829,-0.767497655133582,1.95801483173896,0.161725787844057,0.566721229441124
"ENSMUSG00000098470","ENSMUSG00000098470","C1rb",0.30484976130935,2.12018472835335,1.95789811353464,0.161738289924848,0.566721229441124
"ENSMUSG00000034848","ENSMUSG00000034848","Ttc21b",-0.203638230269897,3.88057196071558,1.95779643324678,0.161749182142077,0.566721229441124
"ENSMUSG00000017843","ENSMUSG00000017843","Ppp2r5c",0.123059810048723,6.9160858080438,1.95755764662797,0.161774764782167,0.566721229441124
"ENSMUSG00000057322","ENSMUSG00000057322","Rpl38",-0.152456837178117,6.57646361213812,1.95654355760127,0.161883461641539,0.566986793018793
"ENSMUSG00000029179","ENSMUSG00000029179","Zcchc4",0.223952142035801,3.46489212452694,1.95581335436226,0.161961781309452,0.567110162336119
"ENSMUSG00000015943","ENSMUSG00000015943","Bola1",-0.234589680949854,3.49418969679393,1.95530411327413,0.162016426744883,0.567110162336119
"ENSMUSG00000051037","ENSMUSG00000051037","Zfp455",-0.409289994747562,1.66774124205578,1.95529526638385,0.162017376269238,0.567110162336119
"ENSMUSG00000024222","ENSMUSG00000024222","Fkbp5",-0.351519039587115,5.20455041261022,1.95298972560682,0.162265043287221,0.567861770448315
"ENSMUSG00000103901","ENSMUSG00000103901","Gm37499",-0.382330981562844,1.3279572258153,1.95227312132007,0.16234211070556,0.567912636704109
"ENSMUSG00000020794","ENSMUSG00000020794","Ube2g1",0.129056539119211,6.11257130830896,1.95195652173216,0.162376172802875,0.567912636704109
"ENSMUSG00000023905","ENSMUSG00000023905","Tnfrsf12a",-0.23022933482489,5.06978181225434,1.95154354920701,0.162420615662364,0.567912636704109
"ENSMUSG00000026879","ENSMUSG00000026879","Gsn",-0.261188596709539,11.0586966229009,1.95124787159045,0.162452444123983,0.567912636704109
"ENSMUSG00000001173","ENSMUSG00000001173","Ocrl",0.148102349546013,5.43281903982912,1.95106510670129,0.162472121561138,0.567912636704109
"ENSMUSG00000064356","ENSMUSG00000064356","mt-Atp8",-0.613644641699424,-0.389707713256507,1.9500974262766,0.162576352504577,0.567912636704109
"ENSMUSG00000094345","ENSMUSG00000094345","Igkv14-126",0.820265592983391,1.65452958721255,1.94995052346565,0.162592182393618,0.567912636704109
"ENSMUSG00000056771","ENSMUSG00000056771","Gm10010",0.762313065787349,-0.956575962381568,1.94990824716437,0.162596738310811,0.567912636704109
"ENSMUSG00000022464","ENSMUSG00000022464","Slc38a4",-0.245377674480169,3.90024019415388,1.94975274082948,0.162613497747245,0.567912636704109
"ENSMUSG00000033161","ENSMUSG00000033161","Atp1a1",-0.193079362676757,9.63031785556216,1.94963630854738,0.16262604733336,0.567912636704109
"ENSMUSG00000027455","ENSMUSG00000027455","Nsfl1c",-0.125074904472036,6.1712972758009,1.94933869902598,0.162658130027269,0.567912636704109
"ENSMUSG00000026807","ENSMUSG00000026807","Ak8",0.27439282345343,3.04881409722522,1.94860649562174,0.162737093261415,0.567912636704109
"ENSMUSG00000033960","ENSMUSG00000033960","Jcad",-0.178135483447985,8.77373801024791,1.94841033175902,0.162758255650861,0.567912636704109
"ENSMUSG00000028763","ENSMUSG00000028763","Hspg2",0.223436923765289,8.83106458146201,1.94821431018605,0.162779405827689,0.567912636704109
"ENSMUSG00000034595","ENSMUSG00000034595","Ppp1r18",0.131485610858184,6.28645295615687,1.94791452437111,0.162811757942567,0.567912636704109
"ENSMUSG00000034641","ENSMUSG00000034641","Cd300ld",0.373426827606992,2.14465553786898,1.94787853843237,0.162815641945976,0.567912636704109
"ENSMUSG00000005893","ENSMUSG00000005893","Nr2c2",0.202651340569369,5.56755179515947,1.94765642415474,0.16283961733444,0.567912636704109
"ENSMUSG00000023906","ENSMUSG00000023906","Cldn6",-0.659112897316342,-0.846549018707075,1.94675726719572,0.162936715035632,0.568136333029785
"ENSMUSG00000040272","ENSMUSG00000040272","Accs",0.276741344683794,3.11536618199356,1.94521570859762,0.1631033379119,0.568507211483748
"ENSMUSG00000051111","ENSMUSG00000051111","Sv2c",0.549787923482014,1.13157988333229,1.94516302485725,0.163109035790859,0.568507211483748
"ENSMUSG00000018012","ENSMUSG00000018012","Rac3",-0.205247139961886,4.40427358135803,1.94457103879634,0.163173076197935,0.568615455948293
"ENSMUSG00000038274","ENSMUSG00000038274","Fau",-0.19085455089451,7.95136702170654,1.94319704977953,0.163321823506592,0.568698645741352
"ENSMUSG00000069237","ENSMUSG00000069237","Fam8a1",-0.125226347414892,6.69665117165274,1.94163591887022,0.163491018637835,0.568698645741352
"ENSMUSG00000044068","ENSMUSG00000044068","Zrsr1",-0.161515660683256,5.55607563969141,1.94163209560995,0.163491433247839,0.568698645741352
"ENSMUSG00000070576","ENSMUSG00000070576","Mn1",0.207725117418308,3.95355481655519,1.94146300803302,0.163509770998231,0.568698645741352
"ENSMUSG00000040703","ENSMUSG00000040703","Cyp2s1",0.141357961750111,7.32023556418107,1.94143264672941,0.163513063966753,0.568698645741352
"ENSMUSG00000037949","ENSMUSG00000037949","Ano10",0.151348969556397,5.82892808799965,1.94130490378608,0.163526919718428,0.568698645741352
"ENSMUSG00000070372","ENSMUSG00000070372","Capza1",0.148650748862855,5.6263921314483,1.94105498443457,0.163554031320718,0.568698645741352
"ENSMUSG00000021314","ENSMUSG00000021314","Amph",-0.248992738231569,3.63028011212224,1.94098680244523,0.163561428689966,0.568698645741352
"ENSMUSG00000097448","ENSMUSG00000097448","Platr22",-0.441116184841292,1.14192323122417,1.9407070917984,0.16359177974976,0.568698645741352
"ENSMUSG00000037070","ENSMUSG00000037070","Rbmxl1",-0.174880267412497,4.54391907917808,1.94036027693023,0.163629421139257,0.568698645741352
"ENSMUSG00000049643","ENSMUSG00000049643","2310022A10Rik",0.200230479761649,4.09689312142939,1.94023422777452,0.163643104276335,0.568698645741352
"ENSMUSG00000080727","ENSMUSG00000080727","C920021L13Rik",-0.415631852624794,2.83387395677448,1.94012453596028,0.163655012822463,0.568698645741352
"ENSMUSG00000033106","ENSMUSG00000033106","Slc7a6os",-0.180017403734117,4.42730899157077,1.93991737443404,0.163677505738394,0.568698645741352
"ENSMUSG00000045273","ENSMUSG00000045273","Cenph",0.542038277202723,-0.0592355235219031,1.93982975908217,0.163687019787089,0.568698645741352
"ENSMUSG00000031979","ENSMUSG00000031979","Cog2",0.166908415065999,4.82242584355136,1.9397858789562,0.163691784916097,0.568698645741352
"ENSMUSG00000035851","ENSMUSG00000035851","Ythdc1",-0.136966272556564,6.56249646741665,1.93909324026234,0.163767022483805,0.568703966131674
"ENSMUSG00000038152","ENSMUSG00000038152","5033430I15Rik",0.467667540049326,0.48124451698652,1.938869011177,0.16379138773086,0.568703966131674
"ENSMUSG00000029828","ENSMUSG00000029828","4921507P07Rik",-0.515097027160765,0.427964990106604,1.9386817235078,0.163811742012648,0.568703966131674
"ENSMUSG00000033684","ENSMUSG00000033684","Qsox1",-0.158779179855325,7.10339006793219,1.93855722656384,0.163825273844764,0.568703966131674
"ENSMUSG00000110218","ENSMUSG00000110218","Gm20219",-0.344474070890952,2.12694480202425,1.93808776051111,0.163876312575205,0.568763131141179
"ENSMUSG00000105826","ENSMUSG00000105826","Gm42141",0.76253023721338,-0.834560929915875,1.93779359027928,0.163908303005359,0.568763131141179
"ENSMUSG00000055013","ENSMUSG00000055013","Agap1",-0.132152188586367,6.98352564653288,1.93706673444609,0.163987377733971,0.568808874359662
"ENSMUSG00000030872","ENSMUSG00000030872","Gga2",0.156892696089181,5.61666149014186,1.93664264689253,0.164033534399067,0.568808874359662
"ENSMUSG00000033767","ENSMUSG00000033767","Tmem131l",0.157918148513566,5.25912775633141,1.93653632656185,0.164045108373958,0.568808874359662
"ENSMUSG00000025786","ENSMUSG00000025786","Zdhhc3",-0.201164770088755,7.8241984189412,1.9361398161084,0.164088280520969,0.568808874359662
"ENSMUSG00000030785","ENSMUSG00000030785","Cox6a2",-0.311175040384873,3.90896296125978,1.93585788400814,0.164118985247745,0.568808874359662
"ENSMUSG00000012017","ENSMUSG00000012017","Scarf2",0.136540217725354,7.23592145894274,1.93585354119663,0.164119458267008,0.568808874359662
"ENSMUSG00000086844","ENSMUSG00000086844","B230206H07Rik",-0.489532837484781,0.885896680446226,1.93388547017603,0.164333981072142,0.569352411355639
"ENSMUSG00000060212","ENSMUSG00000060212","Pcnx2",0.459313115883418,0.657442952994925,1.93380884348164,0.164342339979445,0.569352411355639
"ENSMUSG00000017858","ENSMUSG00000017858","Ift52",0.152688832868411,5.03101737216237,1.93275526355189,0.164457320188874,0.569551480643538
