"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000071054","ENSMUSG00000071054","Safb",-0.360576744458481,6.9996110881718,13.747967064524,0.000209046942609934,0.0419978733262009
"ENSMUSG00000059013","ENSMUSG00000059013","Sh2d3c",-0.449773728142441,6.28197673807875,13.7437723007781,0.000209514305125198,0.0419978733262009
"ENSMUSG00000054672","ENSMUSG00000054672","5830411N06Rik",1.20238500260735,1.5143462433479,13.5926554146623,0.000227072195372907,0.0449942250118797
"ENSMUSG00000061080","ENSMUSG00000061080","Lsamp",-1.04301264699456,1.94415934179626,13.4516602115861,0.000244789467199424,0.0478795688824748
"ENSMUSG00000079330","ENSMUSG00000079330","Lemd1",1.77739440831779,-0.852605456852118,13.4333640778357,0.000247188446576963,0.0478795688824748
"ENSMUSG00000044258","ENSMUSG00000044258","Ctla2a",-0.44989745646705,7.47259096357833,13.3565078299601,0.000257527402808217,0.0492734195365135
"ENSMUSG00000030237","ENSMUSG00000030237","Slco1a4",1.57864948990154,0.583261924680741,13.3378600112606,0.000260101002252029,0.0492734195365135
"ENSMUSG00000097554","ENSMUSG00000097554","Gm26825",-0.732214319360717,5.70403032524613,13.2509837248387,0.000272436861833357,0.051049337621144
"ENSMUSG00000024097","ENSMUSG00000024097","Srsf7",-0.364962440210742,6.27823495201449,13.2126166410427,0.000278070880310292,0.0515447731792378
"ENSMUSG00000021070","ENSMUSG00000021070","Bdkrb2",-0.738354113273528,3.16400370573272,13.1835368441381,0.000282419231687424,0.0517938844155266
"ENSMUSG00000027322","ENSMUSG00000027322","Siglec1",0.692722519679139,5.60414971870138,13.1541415709767,0.000286884435516797,0.051800965592487
"ENSMUSG00000029273","ENSMUSG00000029273","Sult1d1",-0.642915264423298,4.7404107747981,13.1438300341581,0.00028846758494569,0.051800965592487
"ENSMUSG00000036192","ENSMUSG00000036192","Rorb",-1.98219880631935,-0.22943023213522,12.8700173731842,0.000333888509682767,0.0593392166847548
"ENSMUSG00000060733","ENSMUSG00000060733","Ipmk",-0.342073849656072,6.18361211856636,12.8491702884459,0.000337628915804502,0.0593916824444267
"ENSMUSG00000076731","ENSMUSG00000076731","Ighv8-12",-1.40639467627329,3.73196539668065,12.8053026322601,0.000345638300651613,0.0596040141176304
"ENSMUSG00000024517","ENSMUSG00000024517","Grp",-1.51383760802293,2.18151218307782,12.8046927391299,0.000345750995519638,0.0596040141176304
"ENSMUSG00000001773","ENSMUSG00000001773","Folh1",-1.96256525652419,-0.714427651914173,12.7765783118961,0.000350986351658968,0.0599074625371183
"ENSMUSG00000025804","ENSMUSG00000025804","Ccr1",0.683214455032783,3.47065071688206,12.7426809262299,0.000357405020618108,0.0599354769503191
"ENSMUSG00000055994","ENSMUSG00000055994","Nod2",-0.841164012192276,3.35018124100891,12.7371731676253,0.00035845907167016,0.0599354769503191
"ENSMUSG00000032652","ENSMUSG00000032652","Crebl2",-0.322469379279904,6.42862351855133,12.7209569836882,0.000361580695100249,0.0599354769503191
"ENSMUSG00000057123","ENSMUSG00000057123","Gja5",-0.695679177242908,6.14459239150072,12.6654398614624,0.000372476889949531,0.0611536105318091
"ENSMUSG00000015053","ENSMUSG00000015053","Gata2",-0.588215614721626,7.02832915388546,12.60129014599,0.00038548058683071,0.0624089677046888
"ENSMUSG00000100801","ENSMUSG00000100801","Gm15459",-0.682783540479066,5.83829153963537,12.5716241377752,0.000391648065774808,0.0624089677046888
"ENSMUSG00000030847","ENSMUSG00000030847","Bag3",-0.560575082129975,6.52311831660935,12.5604961140912,0.000393987139521135,0.0624089677046888
"ENSMUSG00000026321","ENSMUSG00000026321","Tnfrsf11a",0.666440334699712,3.56301839765988,12.5575727772822,0.000394603949174029,0.0624089677046888
"ENSMUSG00000039738","ENSMUSG00000039738","Slx4",-0.476301658444996,4.44292229086159,12.4924907957908,0.000408591056486792,0.06403364747978
"ENSMUSG00000102942","ENSMUSG00000102942","Ighv1-33",-3.64781239755046,-0.0141464054418287,12.4493089681865,0.000418146495352056,0.0649407876880549
"ENSMUSG00000034310","ENSMUSG00000034310","Tmem132d",-1.22972915835535,2.3635666479975,12.3844261226702,0.000432929675986853,0.0661269065038449
"ENSMUSG00000044734","ENSMUSG00000044734","Serpinb1a",0.472860043703292,4.74999395723381,12.3821594044681,0.000433455562093768,0.0661269065038449
"ENSMUSG00000040738","ENSMUSG00000040738","Ints8",-0.374150917069375,5.36025631155383,12.3494795382446,0.000441109430872045,0.0662833864860356
"ENSMUSG00000023046","ENSMUSG00000023046","Igfbp6",-0.758478184831231,6.33502452355696,12.3323078534187,0.000445185675395699,0.0662833864860356
"ENSMUSG00000052336","ENSMUSG00000052336","Cx3cr1",0.735419023938418,3.69809529051844,12.3132324994664,0.000449758398434147,0.0662833864860356
"ENSMUSG00000031217","ENSMUSG00000031217","Efnb1",-0.465474241517514,7.43754416669696,12.2817095436806,0.00045741916991083,0.0662833864860356
"ENSMUSG00000000266","ENSMUSG00000000266","Mid2",-0.407149521845564,6.62678380186477,12.2797911114447,0.000457889619449938,0.0662833864860356
"ENSMUSG00000041378","ENSMUSG00000041378","Cldn5",-0.561912327963914,8.71359473450608,12.261964540606,0.000462284575087415,0.0662833864860356
"ENSMUSG00000004837","ENSMUSG00000004837","Grap",-0.486574860513654,6.06379591193912,12.2554551717098,0.000463899981382874,0.0662833864860356
"ENSMUSG00000018363","ENSMUSG00000018363","Smurf2",-0.471063463904577,7.74778686068351,12.2471218066121,0.000465976359628433,0.0662833864860356
"ENSMUSG00000038801","ENSMUSG00000038801","Scgb1c1",-0.835280483991271,2.22665971573884,12.2286962935177,0.000470600698780794,0.0662833864860356
"ENSMUSG00000021285","ENSMUSG00000021285","Ppp1r13b",-0.326967776741725,6.51584705998036,12.2194806351389,0.000472930943661603,0.0662833864860356
"ENSMUSG00000079363","ENSMUSG00000079363","Gbp4",-0.700766687254656,7.55514681497626,12.1805309927795,0.000482908956207864,0.0671360281940916
"ENSMUSG00000038457","ENSMUSG00000038457","Tmem255b",1.3656420335682,0.679401780191369,12.1341829504476,0.000495059532216989,0.0682746502071094
"ENSMUSG00000000794","ENSMUSG00000000794","Kcnn3",0.669294071989473,4.95019303433998,12.1168025761582,0.000499695109366358,0.0683670157965607
"ENSMUSG00000056962","ENSMUSG00000056962","Jmjd6",-0.485681402005676,5.22618340283991,12.1013398140998,0.000503856050813397,0.06839349968482
"ENSMUSG00000045664","ENSMUSG00000045664","Cdc42ep2",-0.530808344814525,4.76066063670286,12.039369933208,0.000520885753226407,0.0701527304677346
"ENSMUSG00000039706","ENSMUSG00000039706","Ldb2",-0.434834528350849,6.48670767534644,12.0202884726439,0.000526245566795783,0.0703251730697093
"ENSMUSG00000041347","ENSMUSG00000041347","Bdkrb1",1.10907403692905,1.06800092556035,11.9936125491732,0.000533832055492532,0.0707902369587366
"ENSMUSG00000015656","ENSMUSG00000015656","Hspa8",-0.663964844539126,9.67832069995766,11.9608825688182,0.000543291307429241,0.0714946477005549
"ENSMUSG00000010067","ENSMUSG00000010067","Rassf1",-0.363341829594368,5.34817659263873,11.7766112215379,0.000599795745077715,0.0783324155257177
"ENSMUSG00000029298","ENSMUSG00000029298","Gbp9",-0.452669419494528,6.60207935290217,11.7176810514578,0.000619090529410773,0.0798959799060394
"ENSMUSG00000053286","ENSMUSG00000053286","Trmt1l",-0.405158081956178,4.88550485536182,11.7058763117462,0.000623030340311146,0.0798959799060394
"ENSMUSG00000036053","ENSMUSG00000036053","Fmnl2",-0.426027572399916,6.03749549937178,11.6980037285358,0.000625671865381711,0.0798959799060394
"ENSMUSG00000032315","ENSMUSG00000032315","Cyp1a1",-1.86059631557977,2.65113556545696,11.666455650697,0.00063637131717076,0.0806647436522554
"ENSMUSG00000049521","ENSMUSG00000049521","Cdc42ep1",-0.357698180741109,7.00418983736935,11.6507725763454,0.000641758767056106,0.0807538641261329
"ENSMUSG00000055368","ENSMUSG00000055368","Slc6a2",-0.600564585420151,4.15581956389519,11.6249697058606,0.000650723003510836,0.0812885062139369
"ENSMUSG00000010307","ENSMUSG00000010307","Tmem86a",0.684203389633173,4.19052008036296,11.6034833965604,0.000658284051345343,0.0816414299362761
"ENSMUSG00000054690","ENSMUSG00000054690","Emcn",0.514466555254316,5.95026461175116,11.5848116827831,0.0006649266738252,0.0818762209290902
"ENSMUSG00000025746","ENSMUSG00000025746","Il6",1.34051055932339,0.250366084068299,11.5708078635482,0.000669953049777063,0.0819100753553673
"ENSMUSG00000034858","ENSMUSG00000034858","Fam214a",0.506513200793926,5.10193512206327,11.4725367645852,0.000706322021555162,0.0851825885807543
"ENSMUSG00000038065","ENSMUSG00000038065","Mturn",-0.462842241415843,5.7806160862724,11.46194106576,0.000710360628213511,0.0851825885807543
"ENSMUSG00000027660","ENSMUSG00000027660","Skil",-0.385393318638084,6.84036980711909,11.4574671320077,0.000712072888934397,0.0851825885807543
"ENSMUSG00000020154","ENSMUSG00000020154","Ptprb",-0.682280548923835,10.005201658489,11.4459901471671,0.000716484444817528,0.0851825885807543
"ENSMUSG00000021552","ENSMUSG00000021552","Gkap1",-0.378018903863393,4.94458302815158,11.4329000590828,0.000721549767790049,0.085197235937895
"ENSMUSG00000042608","ENSMUSG00000042608","Stk40",-0.358753657813157,6.6519700083192,11.3742657917868,0.000744686550934306,0.0873309622554864
"ENSMUSG00000020642","ENSMUSG00000020642","Rnf144a",-0.657000868673032,7.22963508059624,11.3580454902448,0.000751218372010514,0.087491584779147
"ENSMUSG00000013584","ENSMUSG00000013584","Aldh1a2",-0.599980295554521,4.56294944385804,11.345753953384,0.000756206632176629,0.087491584779147
"ENSMUSG00000028035","ENSMUSG00000028035","Dnajb4",-0.444926189796941,6.71599619763258,11.3206179918158,0.000766511986443316,0.0877179114929729
"ENSMUSG00000036395","ENSMUSG00000036395","Glb1l2",-0.651903702737752,4.54392260228698,11.3058126410977,0.00077264824198054,0.0877179114929729
"ENSMUSG00000073489","ENSMUSG00000073489","Ifi204",-0.757455618313692,4.71862029897425,11.2907799564634,0.000778929512401863,0.0877179114929729
"ENSMUSG00000049625","ENSMUSG00000049625","Tifab",0.558936726088727,5.19927033739353,11.2831146596421,0.000782152225513988,0.0877179114929729
"ENSMUSG00000041633","ENSMUSG00000041633","Kctd12b",0.594481693811072,5.3428382487387,11.2796707632345,0.000783604522879391,0.0877179114929729
"ENSMUSG00000041187","ENSMUSG00000041187","Prkd2",-0.346794679748706,6.35064721381538,11.2523905478804,0.000795205350312376,0.0884422260260326
"ENSMUSG00000037868","ENSMUSG00000037868","Egr2",0.708979385791841,3.49218698439367,11.2290924487731,0.000805250120894265,0.0889853002185656
"ENSMUSG00000045629","ENSMUSG00000045629","Sh3tc2",-0.471601519648267,4.84476135578258,11.1386175695788,0.000845488788905695,0.0928368231334094
"ENSMUSG00000030357","ENSMUSG00000030357","Fkbp4",-0.525788302854151,7.45295488390344,11.112362796878,0.000857541729281463,0.0935643156397667
"ENSMUSG00000021904","ENSMUSG00000021904","Sema3g",-0.490093104885786,8.13297147721432,11.0844674332041,0.000870538205917279,0.0943849568038238
"ENSMUSG00000043421","ENSMUSG00000043421","Hilpda",-0.843310047760389,5.98983589384257,11.0355488947077,0.000893812076052109,0.0953987764759254
"ENSMUSG00000016283","ENSMUSG00000016283","H2-M2",1.18610296642039,3.6211926194875,11.0231760880575,0.000899797684276465,0.0953987764759254
"ENSMUSG00000025355","ENSMUSG00000025355","Mmp19",1.01647016594796,6.46178203220815,11.0122793577031,0.000905102761664347,0.0953987764759254
"ENSMUSG00000041992","ENSMUSG00000041992","Rapgef5",-0.410539253873821,7.37427361639168,11.0115077680056,0.000905479607032701,0.0953987764759254
"ENSMUSG00000029344","ENSMUSG00000029344","Tpst2",-0.350515199958037,5.99130968705966,11.0050458671075,0.000908641840840352,0.0953987764759254
"ENSMUSG00000048217","ENSMUSG00000048217","Nags",1.61630390674523,-0.830879499249297,10.9959899434693,0.000913092297611677,0.0953987764759254
"ENSMUSG00000034271","ENSMUSG00000034271","Jdp2",-0.441389744711611,5.6576676272926,10.8671125615793,0.000978870264924522,0.101655087331529
"ENSMUSG00000027806","ENSMUSG00000027806","Tsc22d2",-0.36153632453849,5.86592502527469,10.8515710983326,0.000987119723086713,0.101859059280215
"ENSMUSG00000058254","ENSMUSG00000058254","Tspan7",-0.737015521997244,8.88056176414505,10.8360602549601,0.000995423029716421,0.101859059280215
"ENSMUSG00000027698","ENSMUSG00000027698","Nceh1",0.372278521380673,6.7520855607458,10.8302337644965,0.00099856030038612,0.101859059280215
"ENSMUSG00000045092","ENSMUSG00000045092","S1pr1",-0.429752107752129,8.29973264609707,10.7900911396151,0.00102044857847675,0.10236700996939
"ENSMUSG00000076536","ENSMUSG00000076536","Igkv4-86",2.57221696543005,0.948713812951986,10.7799322325365,0.0010260643803579,0.10236700996939
"ENSMUSG00000004631","ENSMUSG00000004631","Sgce",-0.398738060417254,5.96463079256494,10.7733083876008,0.00102974283838867,0.10236700996939
"ENSMUSG00000026475","ENSMUSG00000026475","Rgs16",0.958146048508187,3.02224840818568,10.7698985881984,0.0010316416190624,0.10236700996939
"ENSMUSG00000040289","ENSMUSG00000040289","Hey1",-0.619021086454791,6.16069492078005,10.7670502648367,0.00103323045041324,0.10236700996939
"ENSMUSG00000024481","ENSMUSG00000024481","Lvrn",-1.45242218851999,0.243763951895989,10.7291342553793,0.00105461776703488,0.102938327927709
"ENSMUSG00000037465","ENSMUSG00000037465","Klf10",-0.501807156093122,6.01673102318939,10.7266121176039,0.00105605621457629,0.102938327927709
"ENSMUSG00000009114","ENSMUSG00000009114","2610028H24Rik",0.382348283867525,5.17876809376162,10.7251154795769,0.00105691072818635,0.102938327927709
"ENSMUSG00000042807","ENSMUSG00000042807","Hecw2",-0.407553290847313,6.36636700927401,10.7097828180904,0.00106570538049466,0.103211769968244
"ENSMUSG00000027995","ENSMUSG00000027995","Tlr2",0.515175628273611,5.14180360159899,10.6018104127176,0.00112976982669446,0.108748348312848
"ENSMUSG00000008305","ENSMUSG00000008305","Tle1",-0.402040755909559,6.22497890045414,10.5924737488521,0.00113548945393078,0.108748348312848
"ENSMUSG00000069763","ENSMUSG00000069763","Tmem100",-0.68822259462907,8.72857287664182,10.5795174268953,0.0011434750461894,0.108878203789637
"ENSMUSG00000020063","ENSMUSG00000020063","Sirt1",-0.387328329583457,5.32757945791541,10.5698396836918,0.0011494769470221,0.108878203789637
"ENSMUSG00000078597","ENSMUSG00000078597","Cyp4a12b",-1.02948312722458,1.29160678905934,10.5506639964606,0.00116146355599536,0.109412405692918
"ENSMUSG00000030616","ENSMUSG00000030616","Sytl2",-0.479408834482908,4.52023085310853,10.5114035648122,0.00118640107184936,0.111154174334843
"ENSMUSG00000055254","ENSMUSG00000055254","Ntrk2",1.13302367805032,5.33956397267135,10.5011757795598,0.0011929860712912,0.111166956124265
"ENSMUSG00000038481","ENSMUSG00000038481","Cdk19",0.469491108963676,6.75733133576325,10.4883855410155,0.00120127293628421,0.111337334132277
"ENSMUSG00000029306","ENSMUSG00000029306","Ibsp",4.97519953669029,-0.216379196240062,10.4457461086203,0.00122932239985497,0.113327747866844
"ENSMUSG00000021270","ENSMUSG00000021270","Hsp90aa1",-0.734193495383945,9.0418469429857,10.3744494232975,0.00127771244680412,0.117162153566257
"ENSMUSG00000032172","ENSMUSG00000032172","Olfm2",-1.81992965824607,1.47996484423194,10.3544358095385,0.00129163935453777,0.117270147544563
"ENSMUSG00000005124","ENSMUSG00000005124","Wisp1",0.72837713485827,3.45186292403408,10.3532127809434,0.00129249539030495,0.117270147544563
"ENSMUSG00000033213","ENSMUSG00000033213","AA467197",1.31986116876277,0.531397888809215,10.3228785250306,0.00131391202277579,0.117314646883775
"ENSMUSG00000074607","ENSMUSG00000074607","Tox2",-0.614308394251382,5.24073855744899,10.3222893341453,0.00131433154141019,0.117314646883775
"ENSMUSG00000049103","ENSMUSG00000049103","Ccr2",0.459916033428314,4.9975875182256,10.3050472468349,0.00132666856389624,0.117314646883775
"ENSMUSG00000004054","ENSMUSG00000004054","Map3k11",-0.304763340321912,7.03768646643515,10.3011465133241,0.00132947582933378,0.117314646883775
"ENSMUSG00000022661","ENSMUSG00000022661","Cd200",0.406154507322405,6.82011625314153,10.3007930967515,0.00132973047175083,0.117314646883775
"ENSMUSG00000078771","ENSMUSG00000078771","Evi2a",0.615977550417152,3.68753378068762,10.2946122809231,0.00133419184109372,0.117314646883775
"ENSMUSG00000009013","ENSMUSG00000009013","Dynll1",-0.393792510143231,7.33039442069206,10.2658691072072,0.00135513884007773,0.117314646883775
"ENSMUSG00000038485","ENSMUSG00000038485","Socs7",-0.316497707791497,5.91726561540239,10.2630842019164,0.00135718598858006,0.117314646883775
"ENSMUSG00000036908","ENSMUSG00000036908","Unc93b1",0.332318078005497,6.6438109619998,10.2551681526993,0.00136302208917084,0.117314646883775
"ENSMUSG00000050345","ENSMUSG00000050345","4930486L24Rik",-0.735251934802775,2.74257164976505,10.253984577401,0.00136389685969266,0.117314646883775
"ENSMUSG00000032878","ENSMUSG00000032878","Ccdc85a",-0.485725942252033,6.57569483761358,10.2486550496722,0.00136784291569341,0.117314646883775
"ENSMUSG00000053559","ENSMUSG00000053559","Smagp",-0.378180235418524,5.5514343020295,10.1995614688182,0.00140474054861869,0.119882783750682
"ENSMUSG00000002265","ENSMUSG00000002265","Peg3",-0.586115764807221,3.7567863242053,10.1697550158047,0.00142763243705587,0.121236234396089
"ENSMUSG00000014602","ENSMUSG00000014602","Kif1a",0.609751428821029,5.0145513796352,10.1470790354056,0.00144530069545389,0.121733290857496
"ENSMUSG00000045573","ENSMUSG00000045573","Penk",-1.04277982997652,1.78472907828089,10.1346874649362,0.00145504912278794,0.121733290857496
"ENSMUSG00000035929","ENSMUSG00000035929","H2-Q4",-0.404888296392149,8.71726413336836,10.1305547149899,0.00145831513402751,0.121733290857496
"ENSMUSG00000020902","ENSMUSG00000020902","Ntn1",-0.497497723845134,6.9198016522989,10.126241588738,0.00146173160899714,0.121733290857496
"ENSMUSG00000026342","ENSMUSG00000026342","Slc35f5",-0.374816397099656,5.4773768680328,10.0964329688623,0.00148556597348125,0.123123422196362
"ENSMUSG00000034947","ENSMUSG00000034947","Tmem106a",0.490489830250229,4.74179172403034,10.0695247647589,0.00150741908746419,0.123631169768173
"ENSMUSG00000025316","ENSMUSG00000025316","Banp",-0.600684490849301,4.43070791913729,10.0626493968264,0.00151305485270757,0.123631169768173
"ENSMUSG00000082292","ENSMUSG00000082292","Gm12250",-0.797036840518951,3.97488587790053,10.0624640488193,0.00151320707819969,0.123631169768173
"ENSMUSG00000020495","ENSMUSG00000020495","Smg8",-0.38832443186952,4.64246193271484,10.0492626201725,0.00152408934345118,0.123932906564881
"ENSMUSG00000070462","ENSMUSG00000070462","Tlnrd1",-0.295031831863931,6.5260583208545,10.0137659869689,0.00155374484908745,0.125751208701496
"ENSMUSG00000038517","ENSMUSG00000038517","Tbkbp1",-0.316781147990112,6.08286012180432,9.99137339357377,0.00157275261375712,0.126694777142799
"ENSMUSG00000094870","ENSMUSG00000094870","Zfp131",-0.373979186922937,5.46146370261022,9.97145265239125,0.00158986007070506,0.127426614859823
"ENSMUSG00000006362","ENSMUSG00000006362","Cbfa2t3",-0.455999150409811,7.07937074605421,9.95729551630527,0.00160213235017493,0.127426614859823
"ENSMUSG00000004655","ENSMUSG00000004655","Aqp1",-0.468751467279032,9.4719493779893,9.95513604690211,0.00160401272838225,0.127426614859823
"ENSMUSG00000001029","ENSMUSG00000001029","Icam2",-0.393099627572757,6.85359455993994,9.9352853441293,0.00162140298898906,0.128190958956749
"ENSMUSG00000037784","ENSMUSG00000037784","Dzip1l",0.382629851399819,4.97003137151944,9.92723900240047,0.00162850629453728,0.128190958956749
"ENSMUSG00000021390","ENSMUSG00000021390","Ogn",-0.552899130035249,8.20584810211514,9.90818509068669,0.00164545305470404,0.128936205500195
"ENSMUSG00000046688","ENSMUSG00000046688","Tifa",0.472234717814333,4.1958969846524,9.89160662651836,0.00166034342537625,0.129514300045526
"ENSMUSG00000029919","ENSMUSG00000029919","Hpgds",0.905311544333183,3.17489401229852,9.86671010119667,0.00168296174347554,0.130687286017004
"ENSMUSG00000035934","ENSMUSG00000035934","Pknox2",-0.821356945830317,5.48916676988808,9.83741604296469,0.00170997534510633,0.132189529032682
"ENSMUSG00000020300","ENSMUSG00000020300","Cpeb4",-0.378359308514707,7.17961957116201,9.79204181155706,0.00175268739226706,0.134886508728982
"ENSMUSG00000024737","ENSMUSG00000024737","Slc15a3",0.590616229359231,5.67188075107962,9.73639530632867,0.00180654826827805,0.138413713763757
"ENSMUSG00000021224","ENSMUSG00000021224","Numb",-0.327048085471881,6.97729165384603,9.72749246154802,0.00181531978608804,0.138470344214034
"ENSMUSG00000055413","ENSMUSG00000055413","H2-Q5",-0.438710769846612,5.31834160338336,9.71832288879681,0.00182439922436129,0.138549860038609
"ENSMUSG00000039252","ENSMUSG00000039252","Lgi2",0.517801933210038,4.38671041618527,9.70912612597652,0.00183355181753176,0.138634209572061
"ENSMUSG00000039405","ENSMUSG00000039405","Prss23",-0.455241587972139,6.25930987324959,9.65202652869345,0.00189142806072074,0.141174567209028
"ENSMUSG00000001774","ENSMUSG00000001774","Chordc1",-0.560720281125898,6.15764498323285,9.64056752401243,0.0019032642145017,0.141174567209028
"ENSMUSG00000042745","ENSMUSG00000042745","Id1",-0.4761556147863,6.53711981769189,9.64046460763198,0.00190337085765135,0.141174567209028
"ENSMUSG00000001506","ENSMUSG00000001506","Col1a1",0.761607143676782,8.15412037446544,9.63769841791672,0.00190623948601869,0.141174567209028
"ENSMUSG00000054966","ENSMUSG00000054966","Lmntd1",-0.611698834492459,2.87820151947287,9.63441904214534,0.00190964598312082,0.141174567209028
"ENSMUSG00000030788","ENSMUSG00000030788","Rnf141",-0.359075885291473,7.16431675154936,9.62804413565101,0.00191628567358388,0.141174567209028
"ENSMUSG00000107277","ENSMUSG00000107277","Gm10461",-0.805435216004127,2.08142089349821,9.60721822132386,0.00193814015184453,0.141775564348654
"ENSMUSG00000021037","ENSMUSG00000021037","Ahsa1",-0.448294707831386,6.38696072588262,9.60461299666189,0.00194089176786834,0.141775564348654
"ENSMUSG00000053030","ENSMUSG00000053030","Spink2",-1.50621775260064,-0.71060621756015,9.50538008938773,0.00204870317441551,0.149019384066451
"ENSMUSG00000026834","ENSMUSG00000026834","Acvr1c",-1.02896425218738,0.69552148374737,9.49395045081141,0.00206150473876567,0.149320505006644
"ENSMUSG00000036432","ENSMUSG00000036432","Siah2",-0.518452556667765,4.05864622968437,9.4566569129534,0.00210384161977443,0.151749479846408
"ENSMUSG00000020963","ENSMUSG00000020963","Tshr",1.22865489039266,0.681267277360893,9.41764871337507,0.00214906909627376,0.15380477475685
"ENSMUSG00000014226","ENSMUSG00000014226","Cacybp",-0.595541031561235,5.95193497076088,9.41670119424332,0.00215017986637281,0.15380477475685
"ENSMUSG00000032688","ENSMUSG00000032688","Malt1",0.54723376312681,5.61146350375316,9.39341073891556,0.00217766693695599,0.15461765762801
"ENSMUSG00000040229","ENSMUSG00000040229","Gpr34",0.722631832868497,2.49675717205735,9.39188327336573,0.00217948203513002,0.15461765762801
"ENSMUSG00000034845","ENSMUSG00000034845","Plvap",-0.566627705923757,8.60189942729675,9.38001041736771,0.00219364305575025,0.154716558646947
"ENSMUSG00000008393","ENSMUSG00000008393","Carhsp1",-0.333956120867892,6.98093826249966,9.36588108086173,0.00221061711056444,0.154716558646947
"ENSMUSG00000022074","ENSMUSG00000022074","Tnfrsf10b",-0.587698715006341,4.07954581560196,9.36090314888408,0.00221662895583356,0.154716558646947
"ENSMUSG00000029669","ENSMUSG00000029669","Tspan12",-0.368884301246258,6.77396454580445,9.36058651212863,0.00221701191835731,0.154716558646947
"ENSMUSG00000033763","ENSMUSG00000033763","Mtss1l",-0.391968687432822,6.79212712207018,9.35337671602181,0.00222575013309605,0.154716558646947
"ENSMUSG00000046280","ENSMUSG00000046280","She",-0.418701073207452,6.63289767903343,9.3431769138186,0.00223817192081805,0.15476421704741
"ENSMUSG00000037138","ENSMUSG00000037138","Aff3",-0.494245584188341,5.72306203117316,9.33753945148807,0.00224506763296336,0.15476421704741
"ENSMUSG00000034485","ENSMUSG00000034485","Uaca",0.330938837113381,6.22566995756485,9.32909271887753,0.00225543998841894,0.15476421704741
"ENSMUSG00000021481","ENSMUSG00000021481","Zfp346",0.402840322570776,4.54887904396567,9.32349062904884,0.00226234600011297,0.15476421704741
"ENSMUSG00000037411","ENSMUSG00000037411","Serpine1",0.556318857617649,6.66197996217797,9.29571233140904,0.002296908108944,0.155873531372966
"ENSMUSG00000030757","ENSMUSG00000030757","Zkscan2",-1.34138155685445,0.137613840989706,9.28220236076663,0.00231391052189225,0.155873531372966
"ENSMUSG00000021250","ENSMUSG00000021250","Fos",0.809465838862255,5.989945619258,9.27999170911158,0.00231670477753352,0.155873531372966
"ENSMUSG00000042453","ENSMUSG00000042453","Reln",-0.569589402364903,3.79057773520654,9.27326225983527,0.00232523186747841,0.155873531372966
"ENSMUSG00000051748","ENSMUSG00000051748","Wfdc21",0.937566704796383,2.7093758654065,9.25533679416894,0.00234810148782427,0.155873531372966
"ENSMUSG00000038543","ENSMUSG00000038543","BC028528",-0.399429275884182,5.78309581709166,9.25189404477334,0.0023525198647617,0.155873531372966
"ENSMUSG00000051335","ENSMUSG00000051335","Gfod1",-0.52405704758166,5.68585664284738,9.24875540219854,0.00235655530576316,0.155873531372966
"ENSMUSG00000037266","ENSMUSG00000037266","Rsrp1",-0.368400126688562,8.73654366072948,9.24351556520526,0.00236330796853748,0.155873531372966
"ENSMUSG00000024188","ENSMUSG00000024188","Luc7l",-0.351788302399116,5.99789056235896,9.24131687327727,0.00236614730285936,0.155873531372966
"ENSMUSG00000030683","ENSMUSG00000030683","Sez6l2",1.09290981975503,3.1663882572434,9.23912513512196,0.00236898110213569,0.155873531372966
"ENSMUSG00000090675","ENSMUSG00000090675","Olfr111",1.71534283343952,-0.555725367269749,9.22711503229267,0.00238457076828614,0.156302720435304
"ENSMUSG00000027070","ENSMUSG00000027070","Lrp2",0.502873525021181,7.39926090352187,9.19570824283158,0.00242583212276637,0.157900513723959
"ENSMUSG00000055148","ENSMUSG00000055148","Klf2",-0.535073471290104,8.03628622029156,9.18836653538099,0.00243558148030148,0.157900513723959
"ENSMUSG00000022462","ENSMUSG00000022462","Slc38a2",-0.341231836536791,7.66694603398441,9.18773246445812,0.00243642535243187,0.157900513723959
"ENSMUSG00000094262","ENSMUSG00000094262","Igkv4-62",4.55096368442979,0.878490796201537,9.18047509539833,0.00244610519704063,0.157934110456118
"ENSMUSG00000028763","ENSMUSG00000028763","Hspg2",0.484437858558691,8.83106458146201,9.14221482391247,0.0024977856151208,0.160669127683088
"ENSMUSG00000033777","ENSMUSG00000033777","Tlr13",0.950254117199376,4.45912888575112,9.12629945219579,0.0025196085390057,0.161470377709737
"ENSMUSG00000073490","ENSMUSG00000073490","Ifi207",0.568362184502685,3.48116781532752,9.11095284461818,0.0025408348526325,0.161755195963442
"ENSMUSG00000004951","ENSMUSG00000004951","Hspb1",-0.833157114785828,6.72537289532914,9.10952490679144,0.00254281907918631,0.161755195963442
"ENSMUSG00000023852","ENSMUSG00000023852","Chd1",-0.278165791448547,6.76033093209823,9.08129434885777,0.00258237211464367,0.163422705333355
"ENSMUSG00000035258","ENSMUSG00000035258","Abi3bp",-0.518850021623123,6.33830599347599,9.07731868161395,0.00258799225918011,0.163422705333355
"ENSMUSG00000052160","ENSMUSG00000052160","Pld4",0.42569630165331,5.24342921880538,9.07029446404092,0.00259795230831347,0.163452919135095
